"Filename","Date","Metadata_Experiment","Metadata_Plate","Magnification","Metadata_Well","Worm_ID","Length_um","Width_um","Topology_Warnings","assay_type","food_conc_OD","food_type","diluent","diluent_concentration_perc","drug","concentration_um","drug_stock_prep_date","drug_prep_method","strain","bleach","well_censor","well_censor_reason","notes","mean_wormlength_um","min_wormlength_um","q10_wormlength_um","q25_wormlength_um","median_wormlength_um","sd_wormlength_um","q75_wormlength_um","q90_wormlength_um","max_wormlength_um","cv_wormlength_um","mean_wormwidth_um","min_wormwidth_um","q10_wormwidth_um","q25_wormwidth_um","median_wormwidth_um","sd_wormwidth_um","q75_wormwidth_um","q90_wormwidth_um","max_wormwidth_um","cv_wormwidth_um","n","flag_id","titer_WellFlag","n_WellFlag","outlier_length_WellFlag","outlier_width_WellFlag","outlier_WellFlag","assay_bleach","control_median_wormlength_um","median_wormlength_um_delta"
"20250529-CbDRC3-p040-m2x_E11_roi_0.png",20250529,"CbDRC3","p040","m2x","E11",0,629.561978182336,38.012979524542,"","48h",10,"15hHB101","DMSO",1,"Albendazole",60,NA,NA,"PB420",2,NA,NA,NA,603.644557532714,359.789757537841,546.777245259093,590.591581396347,615.954761841318,45.1019044223971,629.615746623653,638.961555485733,670.521388820095,0.0747159961265001,36.9815652733725,23.1877360198945,34.1160901709564,36.1309758944964,37.5391052255773,2.89578152942003,38.5051728757094,39.7187437446067,42.9262526250312,0.0783033792110756,79,"2_PB420_60",NA,"n>75",NA,NA,NA,"2",759.904978691765,-143.950216850447
"20250529-CbDRC3-p040-m2x_E12_roi_0.png",20250529,"CbDRC3","p040","m2x","E12",0,640.449242549209,38.3338735676728,"","48h",10,"15hHB101","DMSO",1,"Albendazole",120,NA,NA,"PB420",2,NA,NA,NA,611.473353972156,356.021867038618,587.624576375478,606.465261473302,617.826233558979,53.4020417180358,636.420494676984,647.106811908262,677.122484796116,0.0873333913426219,37.7851584713473,24.9194020804421,35.7615764039593,37.1121919829656,37.8484658461073,2.29934414632061,38.8282191680131,39.7978450095154,42.8989151626961,0.0608531031585912,84,"2_PB420_120",NA,"n>75",NA,NA,NA,"2",759.904978691765,-142.078745132786
"20250529-CbDRC3-p040-m2x_F01_roi_0.png",20250529,"CbDRC3","p040","m2x","F01",0,798.103402909095,36.8258096231135,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0,NA,NA,"ED3102",2,NA,NA,NA,749.829076776335,176.423595678573,726.052415292,743.531814401771,754.856177101153,69.6949629380812,773.53363173499,788.143514532321,806.392260694967,0.0929477998342153,35.870702331805,14.7110712895949,33.3497211197812,34.8623303955151,36.4849952427326,3.06190512329256,37.5027485864204,38.4127156358448,39.9566102367906,0.0853594974241054,83,"2_ED3102_0",NA,"n>75",NA,NA,NA,"2",761.147715732595,-6.29153863144211
"20250529-CbDRC3-p040-m2x_F02_roi_0.png",20250529,"CbDRC3","p040","m2x","F02",0,799.389252945236,34.5675580383536,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.117,NA,NA,"ED3102",2,NA,NA,NA,756.402489143773,704.510749680263,717.885149377079,737.978382412587,763.407077135709,24.3294699413213,773.90833088023,783.767495394378,808.500801306171,0.0321647142764715,36.212979672861,30.1182231068144,33.5869701392958,35.1165466430584,36.4568322310706,1.98604572157999,37.6191572161584,38.5480816072134,40.4217734625013,0.0548434771046577,76,"2_ED3102_0.117",NA,"n>75",NA,NA,NA,"2",761.147715732595,2.2593614031141
"20250529-CbDRC3-p040-m2x_F03_roi_0.png",20250529,"CbDRC3","p040","m2x","F03",0,687.726644440652,32.7751288829218,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.234,NA,NA,"ED3102",2,NA,NA,NA,749.973820287508,637.704025716081,714.848418724491,740.379456174163,754.444238303004,30.159643775904,766.983492065735,777.306757620112,804.454438892407,0.0402142620982984,35.7289053820725,28.0029307840476,32.7673185754943,34.6824197077534,35.9175246991972,2.17089236393565,36.9492405951468,38.1302437775973,40.5619831751516,0.0607601139951219,89,"2_ED3102_0.234",NA,"n>75",NA,NA,NA,"2",761.147715732595,-6.70347742959041
"20250529-CbDRC3-p040-m2x_F04_roi_0.png",20250529,"CbDRC3","p040","m2x","F04",0,755.88523448449,33.5104777501798,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.468,NA,NA,"ED3102",2,NA,NA,NA,752.71071842369,644.731262937388,730.013706351135,737.563360799001,754.252318231736,26.3566364701999,769.966494788806,785.064867858682,807.582282992354,0.0350156252928022,35.9949685991323,31.9659953337555,33.5522107750431,34.8226202715609,36.0273912842387,1.82862603532672,37.1791108423566,38.2552096243117,39.5891102813903,0.0508022678305878,66,"2_ED3102_0.468",NA,NA,NA,NA,NA,"2",761.147715732595,-6.89539750085862
"20250529-CbDRC3-p040-m2x_F05_roi_0.png",20250529,"CbDRC3","p040","m2x","F05",0,723.247182787499,34.8292972718583,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.9375,NA,NA,"ED3102",2,NA,NA,NA,723.521912394873,238.039890433715,682.100200738055,720.185586126019,734.938646297594,65.1104951286485,750.169153098155,761.072345835413,792.648576050071,0.0899910479741122,36.0554968734107,15.9200543480243,33.5647907943209,35.0519661910854,36.5562307905421,3.39360100682458,37.664721850661,38.7198590919595,41.4556976343628,0.094121598677155,73,"2_ED3102_0.9375",NA,NA,NA,NA,NA,"2",761.147715732595,-26.2090694350007
"20250529-CbDRC3-p040-m2x_F06_roi_0.png",20250529,"CbDRC3","p040","m2x","F06",0,723.452764232135,38.0952081658736,"","48h",10,"15hHB101","DMSO",1,"Albendazole",1.875,NA,NA,"ED3102",2,NA,NA,NA,714.985814922862,577.73135388526,688.827176602621,702.670773844214,714.233208570304,29.2024721400854,730.802447974409,748.779799593592,790.444767074627,0.0408434286814991,37.7977761147533,29.2368474751853,35.1998712848144,36.6724460969984,38.2573743681685,2.21440860420046,39.1933548201209,40.1714607275414,41.7525118254289,0.058585684974628,81,"2_ED3102_1.875",NA,"n>75",NA,NA,NA,"2",761.147715732595,-46.914507162291
"20250529-CbDRC3-p040-m2x_F07_roi_0.png",20250529,"CbDRC3","p040","m2x","F07",0,682.136266898359,35.6629556742771,"","48h",10,"15hHB101","DMSO",1,"Albendazole",3.75,NA,NA,"ED3102",2,NA,NA,NA,659.944846110337,588.696393955484,627.630771255108,643.899807566035,667.418474566233,26.6398583312746,678.961865592868,686.757859942904,715.219524219356,0.0403667950258083,36.9264045185383,32.617616709183,34.3544453358243,35.6128519946304,37.1961714023425,1.95754653430963,38.2429068805634,39.4691797764834,41.7687570159538,0.0530121077270569,87,"2_ED3102_3.75",NA,"n>75",NA,NA,NA,"2",761.147715732595,-93.7292411663614
"20250529-CbDRC3-p040-m2x_F09_roi_0.png",20250529,"CbDRC3","p040","m2x","F09",0,678.643509660056,36.5212928952362,"","48h",10,"15hHB101","DMSO",1,"Albendazole",15,NA,NA,"ED3102",2,NA,NA,NA,632.177942186932,154.833082802634,597.599821842997,614.874516830312,641.539163636682,60.8189722871788,660.430371296999,672.289872051187,712.480782158592,0.0962054640451137,36.6732765915774,13.5723087614971,33.9694442060771,35.4231585002822,36.8515440404479,3.36923068445499,38.1839285658273,39.5713020067575,42.9354255659806,0.0918715478297021,83,"2_ED3102_15",NA,"n>75",NA,NA,NA,"2",761.147715732595,-119.608552095913
"20250529-CbDRC3-p040-m2x_F10_roi_0.png",20250529,"CbDRC3","p040","m2x","F10",0,647.748512586576,40.0598888538268,"","48h",10,"15hHB101","DMSO",1,"Albendazole",30,NA,NA,"ED3102",2,NA,NA,NA,636.560073768193,564.331120316819,599.376154028973,616.552918774725,641.022033306959,27.1612252442489,651.917718187329,672.047603759254,684.703945183687,0.0426687540791944,37.9389503242223,32.9940629317357,35.374887216475,36.8770051182288,38.1338243110931,1.9606978334808,39.3247031368821,40.2744823307494,42.6970838488241,0.0516803395118969,79,"2_ED3102_30",NA,"n>75",NA,NA,NA,"2",761.147715732595,-120.125682425635
"20250529-CbDRC3-p040-m2x_F12_roi_0.png",20250529,"CbDRC3","p040","m2x","F12",0,627.130319437327,34.0305173089935,"","48h",10,"15hHB101","DMSO",1,"Albendazole",120,NA,NA,"ED3102",2,NA,NA,NA,614.360201837453,495.857413527249,569.651508434036,591.707227815545,616.253140302859,37.7420247725601,641.336048101449,659.513142463868,685.304921819114,0.0614330561447173,36.5126803132375,28.6006310834709,34.0630613461969,35.2911741613844,36.9284721768674,2.43264007776407,37.9239546739385,39.0779648598443,41.5987930103515,0.0666245276132775,88,"2_ED3102_120",NA,"n>75",NA,NA,NA,"2",761.147715732595,-144.894575429736
"20250529-CbDRC3-p041-m2x_A01_roi_0.png",20250529,"CbDRC3","p041","m2x","A01",0,785.738031828629,35.9394873108597,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0,NA,NA,"ECA2666",2,NA,NA,NA,736.979219268098,588.417083687101,651.56114515041,716.52573951812,746.512284683429,49.3415960338166,773.665539171708,785.812238332517,802.325871618681,0.0669511361294803,33.519023960354,25.7805271434463,29.8661385644266,31.4785784564279,33.960060858284,3.12825544596227,35.5304446153404,37.7744642299026,39.6543976125987,0.0933277606669677,70,"2_ECA2666_0",NA,NA,NA,NA,NA,"2",743.777729533843,2.73455514958619
"20250529-CbDRC3-p041-m2x_A02_roi_0.png",20250529,"CbDRC3","p041","m2x","A02",0,781.783540960202,36.7384620229809,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.117,NA,NA,"ECA2666",2,NA,NA,NA,738.088108451263,300.203970097111,715.987412962802,727.44990606719,744.93603822665,78.4247962814666,774.48797135823,793.060908262938,821.032693912325,0.106253976162854,33.680433981452,21.351146194743,29.5395899252525,32.0431416061286,34.3342701654101,3.09723775670475,35.7896084801282,36.7128708839384,38.7781265012285,0.0919595560559111,52,"2_ECA2666_0.117",NA,NA,NA,NA,NA,"2",743.777729533843,1.15830869280649
"20250529-CbDRC3-p041-m2x_A03_roi_0.png",20250529,"CbDRC3","p041","m2x","A03",0,731.695577080252,35.2089315869037,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.234,NA,NA,"ECA2666",2,NA,NA,NA,738.069398707972,360.935995443785,678.65335469989,722.841275877431,750.550026696334,76.6663672604727,779.604789059574,793.886596572046,839.132333158369,0.10387419854377,34.6330868182137,26.8195379722003,30.8400783768354,32.7720109803822,34.3496512559435,3.10572213333258,36.4244114535646,38.2235863217188,45.6444447053105,0.0896750021051911,84,"2_ECA2666_0.234",NA,"n>75",NA,NA,NA,"2",743.777729533843,6.77229716249121
"20250529-CbDRC3-p041-m2x_A04_roi_0.png",20250529,"CbDRC3","p041","m2x","A04",0,821.903052801765,35.8160920301623,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.468,NA,NA,"ECA2666",2,NA,NA,NA,740.321093986375,471.495343047611,669.141232902979,721.79012149942,750.36725570293,64.6529201236788,777.189033996033,798.85733657302,876.653946026718,0.0873309171504827,33.5858448194486,22.9769419068415,30.4108110951328,31.7018692975949,33.6867645377019,2.68788838612566,35.5060252962561,37.2723872962862,39.0140076802625,0.0800303937737836,79,"2_ECA2666_0.468",NA,"n>75",NA,NA,NA,"2",743.777729533843,6.58952616908721
"20250529-CbDRC3-p041-m2x_A05_roi_0.png",20250529,"CbDRC3","p041","m2x","A05",0,770.435100877052,34.4996097596351,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.9375,NA,NA,"ECA2666",2,NA,NA,NA,713.880031090545,514.417697838603,634.702331951308,690.135214815092,725.899440969004,59.6540192622818,749.275564640465,770.507301776342,829.019332885711,0.0835630871634726,34.3789011251893,24.7448309294399,29.0037622136217,31.9692185524702,34.9048401509734,3.77487142797631,37.1966935195822,38.9498543275653,41.6309763234442,0.109801980413227,87,"2_ECA2666_0.9375",NA,"n>75",NA,NA,NA,"2",743.777729533843,-17.8782885648388
"20250529-CbDRC3-p041-m2x_A06_roi_0.png",20250529,"CbDRC3","p041","m2x","A06",0,742.047395975229,37.3241705156008,"","48h",10,"15hHB101","DMSO",1,"Albendazole",1.875,NA,NA,"ECA2666",2,NA,NA,NA,713.897260162283,533.295083270489,673.553813518675,699.467474873842,717.197468767592,49.655767736025,739.577911885224,768.582606166013,803.119058600839,0.0695559018180533,35.2289997701519,23.5016606459415,32.0039833141265,33.6981641359242,35.9003288968084,3.22551099547845,37.3219909630672,38.5435148461663,40.1896668474293,0.0915584040569694,70,"2_ECA2666_1.875",NA,NA,NA,NA,NA,"2",743.777729533843,-26.5802607662511
"20250529-CbDRC3-p041-m2x_A07_roi_0.png",20250529,"CbDRC3","p041","m2x","A07",0,693.772118105902,36.3853519964422,"","48h",10,"15hHB101","DMSO",1,"Albendazole",3.75,NA,NA,"ECA2666",2,NA,NA,NA,690.604323013733,634.212787237761,660.144842592375,669.807205586573,689.85825332666,27.8824110378136,711.290780215986,731.039078354898,757.400640416036,0.0403739306411192,36.582547293841,32.2437544005414,34.5647064071044,35.5314284723936,36.8212348379987,1.48569123977971,37.4479826878645,38.2761962491195,39.7542853103731,0.0406120226633272,62,"2_ECA2666_3.75",NA,NA,NA,NA,NA,"2",743.777729533843,-53.9194762071832
"20250529-CbDRC3-p041-m2x_A08_roi_0.png",20250529,"CbDRC3","p041","m2x","A08",0,662.98434198072,35.4426405126126,"","48h",10,"15hHB101","DMSO",1,"Albendazole",7.5,NA,NA,"ECA2666",2,NA,NA,NA,668.491697818497,216.046764626952,635.06608727071,656.387872467103,676.581771738403,78.2609394641592,702.197444558582,716.119232749031,770.533204912881,0.117070922076594,35.5923937399699,13.046404012945,32.5529932852067,34.0928315762225,36.2543340147948,4.38895807786087,37.8491802208378,39.2618468940602,41.3988580042701,0.123311685915975,66,"2_ECA2666_7.5",NA,NA,NA,NA,NA,"2",743.777729533843,-67.1959577954401
"20250529-CbDRC3-p041-m2x_A09_roi_0.png",20250529,"CbDRC3","p041","m2x","A09",0,671.731907526585,37.9361241515027,"","48h",10,"15hHB101","DMSO",1,"Albendazole",15,NA,NA,"ECA2666",2,NA,NA,NA,665.514280655488,595.313326667439,628.417445198966,643.970945351108,662.390461887835,33.2452872250611,691.058162526155,710.042312373091,722.74623890039,0.0499542807591096,36.7564282174465,31.4828989472735,34.6359769749941,35.9897326817,37.0150374010223,1.6323900044982,37.8406602775616,38.4408824249678,40.178184965386,0.0444110073710423,65,"2_ECA2666_15",NA,NA,NA,NA,NA,"2",743.777729533843,-81.3872676460081
"20250529-CbDRC3-p041-m2x_A10_roi_0.png",20250529,"CbDRC3","p041","m2x","A10",0,667.253085032091,36.6704008617253,"","48h",10,"15hHB101","DMSO",1,"Albendazole",30,NA,NA,"ECA2666",2,NA,NA,NA,655.732328513343,484.819468060087,611.204765507737,640.469109275789,663.307713496172,36.0634843121097,680.128249296676,691.587931825175,720.451602966219,0.0549972644994822,37.0169982919804,26.9834059170717,33.9765574808474,35.6818365972569,37.1502769783722,2.56301394048665,38.7795667797387,39.7551630209606,41.8978405843145,0.0692388377974428,78,"2_ECA2666_30",NA,"n>75",NA,NA,NA,"2",743.777729533843,-80.4700160376708
"20250529-CbDRC3-p041-m2x_A11_roi_0.png",20250529,"CbDRC3","p041","m2x","A11",0,662.340539180309,37.0681151031055,"","48h",10,"15hHB101","DMSO",1,"Albendazole",60,NA,NA,"ECA2666",2,NA,NA,NA,640.678382595698,519.007594804199,599.774168189417,619.526396818394,641.014263049296,34.7140214288332,667.136388923481,680.855526225111,714.513383564513,0.0541832257367416,36.1963311499279,29.8303596176159,33.5540045165916,34.6826181343968,36.5589198593246,2.14550750719699,37.6299227353867,38.5525446707425,40.3904220375789,0.0592741705867961,80,"2_ECA2666_60",NA,"n>75",NA,NA,NA,"2",743.777729533843,-102.763466484548
"20250529-CbDRC3-p041-m2x_A12_roi_0.png",20250529,"CbDRC3","p041","m2x","A12",0,630.155594889378,37.1516228021267,"","48h",10,"15hHB101","DMSO",1,"Albendazole",120,NA,NA,"ECA2666",2,NA,NA,NA,641.324106513447,208.891362282251,598.165551966849,623.944548896927,649.85441409697,62.3928851747506,674.769520823996,683.792807843917,708.009645982341,0.0972876031651905,36.6884786617207,14.5500517496105,34.6040713701519,35.6385398156725,37.0406495522126,3.2396822767287,38.0369690226145,39.2967501442596,41.5562455056226,0.0883024424806378,70,"2_ECA2666_120",NA,NA,NA,NA,NA,"2",743.777729533843,-93.9233154368735
"20250529-CbDRC3-p041-m2x_B01_roi_0.png",20250529,"CbDRC3","p041","m2x","B01",0,786.211354575677,40.6091587507389,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0,NA,NA,"JU3237",2,NA,NA,NA,751.482453689154,443.637697793516,700.974818755001,734.330895787966,763.458966631476,81.7111033990322,802.263019833784,825.854453487039,845.190820239518,0.108733215257254,37.2871673312484,27.7846700753903,32.6225661029318,35.1799224510117,38.1422783828874,3.82590365479053,40.565364196337,41.5228323108312,42.4868407095393,0.102606444217184,40,"2_JU3237_0",NA,NA,NA,NA,NA,"2",770.21703995553,-6.75807332405395
"20250529-CbDRC3-p041-m2x_B02_roi_0.png",20250529,"CbDRC3","p041","m2x","B02",0,810.448581864071,38.5460983081233,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.117,NA,NA,"JU3237",2,NA,NA,NA,782.654380454499,640.559878980847,725.721720953054,747.179887599333,792.408955361739,57.2593616086481,810.823974526343,831.540437021351,1040.61750824965,0.0731604690890463,39.1433267750365,31.5822263457043,35.0273214429184,37.2030543638966,39.2330030647786,3.12906904952965,40.8534314383222,42.7042238856117,50.5525734360832,0.0799387611460045,60,"2_JU3237_0.117",NA,NA,NA,NA,NA,"2",770.21703995553,22.1919154062083
"20250529-CbDRC3-p041-m2x_B03_roi_0.png",20250529,"CbDRC3","p041","m2x","B03",0,759.954063326967,37.5046229380455,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.234,NA,NA,"JU3237",2,NA,NA,NA,754.053155870072,316.416794691837,689.835098925789,726.354135391958,769.460945350177,94.0259019166222,808.849231513625,836.753137900872,869.337454560915,0.124693996947907,36.9463612783435,18.3304323032988,31.1873801416397,34.5647896506516,37.8199819465021,4.91648811925043,40.3813276284737,41.4603556397485,44.887146736978,0.133070969620282,54,"2_JU3237_0.234",NA,NA,NA,NA,NA,"2",770.21703995553,-0.756094605353383
"20250529-CbDRC3-p041-m2x_B04_roi_0.png",20250529,"CbDRC3","p041","m2x","B04",0,792.967884610317,41.3854696273395,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.468,NA,NA,"JU3237",2,NA,NA,NA,759.78588956415,604.124165644448,703.225468500139,732.711584135969,761.630364622889,55.5600870732842,793.767019512008,830.047690121377,871.173242455875,0.0731259790901831,37.3836093995763,28.9851732720843,33.6960664584968,35.7462334656353,37.906334499006,3.18168542581417,39.376289628461,40.2453684179685,44.1142065497977,0.0851091020079571,47,"2_JU3237_0.468",NA,NA,NA,NA,NA,"2",770.21703995553,-8.58667533264168
"20250529-CbDRC3-p041-m2x_B05_roi_0.png",20250529,"CbDRC3","p041","m2x","B05",0,798.217400960346,39.0810572638863,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.9375,NA,NA,"JU3237",2,NA,NA,NA,745.454078873853,192.776419401532,700.826098992394,713.7212534316,759.504779509733,87.5737206326557,790.336093347881,810.962290216632,863.14900725825,0.117477015841072,37.7594537890652,31.4066905423776,34.2698534047408,35.8873144574087,38.0569285186109,2.7011830832914,39.5216910660074,41.1010029591176,42.5207142770448,0.0715366037438189,57,"2_JU3237_0.9375",NA,NA,NA,NA,NA,"2",770.21703995553,-10.7122604457973
"20250529-CbDRC3-p041-m2x_B06_roi_0.png",20250529,"CbDRC3","p041","m2x","B06",0,743.26016437559,38.4868638291494,"","48h",10,"15hHB101","DMSO",1,"Albendazole",1.875,NA,NA,"JU3237",2,NA,NA,NA,747.092113844887,612.189749054918,710.793451737455,730.48318088687,751.753782212029,38.9856181622458,772.537791428606,786.467620281841,823.46131146135,0.0521831477535045,38.8852668075635,32.7138530095325,35.9338613570968,37.3545259403593,39.0009301285477,2.31086250951568,40.5872496214492,41.6125058310147,43.6651299132974,0.0594277138678702,50,"2_JU3237_1.875",NA,NA,NA,NA,NA,"2",770.21703995553,-18.4632577435015
"20250529-CbDRC3-p041-m2x_B07_roi_0.png",20250529,"CbDRC3","p041","m2x","B07",0,670.388473774772,36.728215364195,"","48h",10,"15hHB101","DMSO",1,"Albendazole",3.75,NA,NA,"JU3237",2,NA,NA,NA,685.339894711977,418.729873520993,657.482681623155,670.563488840986,690.420667072794,43.1989816483712,706.744197693662,722.945665197904,737.301492190389,0.0630329300565906,38.385295060736,21.4353726204959,35.359666730131,37.378204871691,38.8534305531232,2.97494212789715,40.0862673307097,41.1846670314473,42.1866817020878,0.077502130000303,62,"2_JU3237_3.75",NA,NA,NA,NA,NA,"2",770.21703995553,-79.7963728827364
"20250529-CbDRC3-p041-m2x_B08_roi_0.png",20250529,"CbDRC3","p041","m2x","B08",0,712.831333578305,38.4206114603572,"","48h",10,"15hHB101","DMSO",1,"Albendazole",7.5,NA,NA,"JU3237",2,NA,NA,NA,670.1668896011,502.136782758146,638.132368844525,652.939817012892,672.85103477268,36.7620503006385,693.88544325182,705.935720941254,734.781036765167,0.0548550680003307,38.1375248292577,28.4660065347251,35.5005872898167,37.185514869912,38.3599441504191,2.37725949493494,39.1532700993893,40.5033081630261,45.3330278815269,0.0623338694783671,54,"2_JU3237_7.5",NA,NA,NA,NA,NA,"2",770.21703995553,-97.3660051828502
"20250529-CbDRC3-p041-m2x_B09_roi_0.png",20250529,"CbDRC3","p041","m2x","B09",0,646.954050630726,39.2076639262252,"","48h",10,"15hHB101","DMSO",1,"Albendazole",15,NA,NA,"JU3237",2,NA,NA,NA,640.090327331143,155.775010284929,594.195586399392,632.890093758014,660.81336589148,90.5721017760559,677.496685829356,693.981989603431,732.539488363383,0.141498938366553,37.7236858413855,11.0363178604768,34.9025714644127,36.8750290613258,38.8627969265495,5.14900740667654,39.9207359806883,41.3895863834111,43.7740550643876,0.136492691311402,59,"2_JU3237_15",NA,NA,NA,NA,NA,"2",770.21703995553,-109.403674064051
